3.145161290322580516e+00,5.930735930735931305e+00
3.165322580645161477e+00,5.984848484848486194e+00
3.185483870967741549e+00,6.011904761904762751e+00
3.225806451612903469e+00,6.066017316017317640e+00
3.245967741935483541e+00,6.120129870129870753e+00
3.266129032258064502e+00,6.147186147186149086e+00
3.286290322580645462e+00,6.201298701298702198e+00
3.326612903225806495e+00,6.255411255411257088e+00
3.346774193548387455e+00,6.282467532467533644e+00
3.366935483870967527e+00,6.309523809523810201e+00
3.387096774193548487e+00,6.363636363636365090e+00
3.407258064516128560e+00,6.417748917748918203e+00
3.427419354838709520e+00,6.444805194805196535e+00
3.447580645161290480e+00,6.471861471861473092e+00
3.487903225806451513e+00,6.498917748917749648e+00
3.508064516129032473e+00,6.498917748917749648e+00
3.548387096774193505e+00,6.553030303030304538e+00
3.568548387096774466e+00,6.580086580086581094e+00
3.608870967741935498e+00,6.580086580086581094e+00
3.629032258064516459e+00,6.580086580086581094e+00
3.649193548387096531e+00,6.580086580086581094e+00
3.669354838709677491e+00,6.580086580086581094e+00
3.709677419354838523e+00,6.580086580086581094e+00
3.749999999999999556e+00,6.607142857142857650e+00
3.770161290322580516e+00,6.607142857142857650e+00
3.790322580645161477e+00,6.607142857142857650e+00
3.830645161290322509e+00,6.634199134199134207e+00
3.870967741935483541e+00,6.688311688311689096e+00
3.891129032258064502e+00,6.715367965367965652e+00
3.931451612903225534e+00,6.715367965367965652e+00
3.951612903225806495e+00,6.742424242424243985e+00
3.971774193548387455e+00,6.742424242424243985e+00
4.012096774193548043e+00,6.742424242424243985e+00
4.032258064516128115e+00,6.742424242424243985e+00
4.072580645161290036e+00,6.769480519480520542e+00
4.112903225806451957e+00,6.823593073593073655e+00
4.133064516129032029e+00,6.823593073593073655e+00
4.153225806451612101e+00,6.823593073593073655e+00
4.173387096774193949e+00,6.823593073593073655e+00
4.193548387096774022e+00,6.850649350649351987e+00
4.213709677419354094e+00,6.850649350649351987e+00
4.254032258064516014e+00,6.877705627705628544e+00
4.274193548387096087e+00,6.877705627705628544e+00
4.314516129032258007e+00,6.877705627705628544e+00
4.334677419354838079e+00,6.877705627705628544e+00
4.354838709677419928e+00,6.877705627705628544e+00
4.415322580645161921e+00,6.877705627705628544e+00
4.455645161290322065e+00,6.904761904761905100e+00
4.475806451612903913e+00,6.904761904761905100e+00
4.516129032258064058e+00,6.904761904761905100e+00
4.536290322580645906e+00,6.904761904761905100e+00
4.556451612903225978e+00,6.904761904761905100e+00
4.616935483870967971e+00,6.904761904761905100e+00
4.657258064516128115e+00,6.904761904761905100e+00
4.737903225806451957e+00,6.958874458874459989e+00
4.778225806451612101e+00,6.958874458874459989e+00
4.818548387096774022e+00,6.958874458874459989e+00
4.858870967741935942e+00,6.958874458874459989e+00
4.919354838709677935e+00,6.958874458874459989e+00
4.959677419354838079e+00,6.958874458874459989e+00
5.020161290322580072e+00,6.958874458874459989e+00
5.080645161290322065e+00,6.985930735930736546e+00
5.120967741935483986e+00,6.985930735930736546e+00
5.161290322580645906e+00,7.012987012987013102e+00
5.181451612903225978e+00,7.012987012987013102e+00
5.221774193548386123e+00,7.012987012987013102e+00
5.241935483870967971e+00,7.012987012987013102e+00
5.262096774193548043e+00,7.012987012987013102e+00
5.302419354838709964e+00,7.012987012987013102e+00
5.322580645161290036e+00,7.012987012987013102e+00
5.383064516129032029e+00,7.012987012987013102e+00
5.443548387096774022e+00,7.012987012987013102e+00
5.483870967741935942e+00,7.012987012987013102e+00
5.524193548387096087e+00,7.012987012987013102e+00
5.544354838709677935e+00,7.012987012987013102e+00
5.584677419354838079e+00,7.012987012987013102e+00
5.625000000000000000e+00,7.012987012987013102e+00
5.645161290322580072e+00,7.012987012987013102e+00
5.725806451612903913e+00,7.012987012987013102e+00
5.745967741935483986e+00,7.012987012987013102e+00
5.766129032258064058e+00,7.012987012987013102e+00
5.826612903225806051e+00,7.012987012987013102e+00
5.846774193548386123e+00,7.012987012987013102e+00
5.866935483870967971e+00,7.012987012987013102e+00
5.887096774193548043e+00,7.012987012987013102e+00
5.927419354838709964e+00,7.012987012987013102e+00
5.947580645161290036e+00,7.012987012987013102e+00
5.967741935483870108e+00,7.012987012987013102e+00
6.028225806451612101e+00,7.012987012987013102e+00
6.048387096774193949e+00,7.012987012987013102e+00
6.068548387096774022e+00,7.012987012987013102e+00
6.088709677419354094e+00,7.012987012987013102e+00
6.149193548387096087e+00,7.012987012987013102e+00
6.189516129032258007e+00,7.012987012987013102e+00
6.250000000000000000e+00,6.985930735930736546e+00
6.270161290322580072e+00,6.958874458874459989e+00
6.290322580645161921e+00,6.958874458874459989e+00
6.310483870967741993e+00,6.931818181818183433e+00
6.330645161290322065e+00,6.931818181818183433e+00
6.370967741935483986e+00,6.931818181818183433e+00
6.391129032258064058e+00,6.931818181818183433e+00
6.411290322580644130e+00,6.904761904761905100e+00
6.431451612903225978e+00,6.904761904761905100e+00
6.451612903225806051e+00,6.904761904761905100e+00
6.491935483870967971e+00,6.877705627705628544e+00
6.512096774193548043e+00,6.877705627705628544e+00
6.532258064516128115e+00,6.877705627705628544e+00
6.552419354838709964e+00,6.877705627705628544e+00
6.592741935483870108e+00,6.850649350649351987e+00
6.612903225806450180e+00,6.823593073593073655e+00
6.653225806451612101e+00,6.769480519480520542e+00
6.673387096774192173e+00,6.742424242424243985e+00
6.693548387096774022e+00,6.715367965367965652e+00
6.733870967741934166e+00,6.661255411255412540e+00
6.754032258064516014e+00,6.634199134199134207e+00
6.774193548387096087e+00,6.580086580086581094e+00
6.794354838709676159e+00,6.553030303030304538e+00
6.814516129032258007e+00,6.525974025974027981e+00
6.875000000000000000e+00,6.417748917748918203e+00
6.895161290322580072e+00,6.390692640692641646e+00
6.915322580645160144e+00,6.336580086580088533e+00
6.915322580645160144e+00,6.309523809523810201e+00
6.935483870967741993e+00,6.255411255411257088e+00
6.955645161290322065e+00,6.228354978354978755e+00
6.975806451612902137e+00,6.201298701298702198e+00
6.995967741935483986e+00,6.147186147186149086e+00
6.995967741935483986e+00,6.120129870129870753e+00
7.016129032258064058e+00,6.066017316017317640e+00
7.016129032258064058e+00,6.038961038961039307e+00
7.016129032258064058e+00,6.011904761904762751e+00
7.016129032258064058e+00,5.957792207792209638e+00
7.016129032258064058e+00,5.903679653679654749e+00
7.056451612903225978e+00,5.849567099567099859e+00
7.076612903225806051e+00,5.795454545454546746e+00
7.076612903225806051e+00,5.741341991341991857e+00
7.076612903225806051e+00,5.714285714285715301e+00
7.076612903225806051e+00,5.687229437229438744e+00
7.076612903225806051e+00,5.606060606060607299e+00
7.076612903225806051e+00,5.579004329004330742e+00
7.076612903225806051e+00,5.497835497835499297e+00
7.076612903225806051e+00,5.470779220779220964e+00
7.076612903225806051e+00,5.443722943722944407e+00
7.076612903225806051e+00,5.416666666666667851e+00
7.076612903225806051e+00,5.362554112554112962e+00
7.076612903225806051e+00,5.308441558441559849e+00
7.076612903225806051e+00,5.281385281385281516e+00
7.076612903225806051e+00,5.200216450216451847e+00
7.076612903225806051e+00,5.173160173160173514e+00
7.076612903225806051e+00,5.146103896103896957e+00
7.076612903225806051e+00,5.091991341991343845e+00
7.076612903225806051e+00,5.064935064935065512e+00
7.076612903225806051e+00,5.010822510822512399e+00
7.076612903225806051e+00,4.956709956709957510e+00
7.076612903225806051e+00,4.929653679653680953e+00
7.076612903225806051e+00,4.902597402597404397e+00
7.076612903225806051e+00,4.875541125541126064e+00
7.076612903225806051e+00,4.794372294372294618e+00
7.076612903225806051e+00,4.767316017316018062e+00
7.076612903225806051e+00,4.740259740259741505e+00
7.056451612903225978e+00,4.659090909090910060e+00
7.056451612903225978e+00,4.632034632034633503e+00
7.056451612903225978e+00,4.604978354978355171e+00
7.056451612903225978e+00,4.550865800865802058e+00
7.056451612903225978e+00,4.523809523809525501e+00
7.036290322580644130e+00,4.469696969696970612e+00
7.036290322580644130e+00,4.415584415584415723e+00
7.036290322580644130e+00,4.388528138528139166e+00
7.036290322580644130e+00,4.361471861471862610e+00
7.036290322580644130e+00,4.334415584415586054e+00
7.036290322580644130e+00,4.280303030303031164e+00
7.016129032258064058e+00,4.253246753246754608e+00
7.016129032258064058e+00,4.226190476190476275e+00
7.016129032258064058e+00,4.199134199134199719e+00
7.016129032258064058e+00,4.145021645021646606e+00
7.016129032258064058e+00,4.117965367965368273e+00
7.016129032258064058e+00,4.090909090909091717e+00
7.016129032258064058e+00,4.063852813852815160e+00
7.016129032258064058e+00,4.009740259740260271e+00
7.016129032258064058e+00,3.982683982683983270e+00
7.016129032258064058e+00,3.955627705627706714e+00
7.016129032258064058e+00,3.928571428571429269e+00
7.016129032258064058e+00,3.874458874458875268e+00
7.016129032258064058e+00,3.847402597402597824e+00
7.016129032258064058e+00,3.820346320346321267e+00
7.016129032258064058e+00,3.793290043290043823e+00
7.016129032258064058e+00,3.739177489177489822e+00
7.016129032258064058e+00,3.712121212121213265e+00
7.016129032258064058e+00,3.685064935064935820e+00
7.016129032258064058e+00,3.658008658008658376e+00
